record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
1535,0,svm,max,balanced,tfidf,2563,1750939311.2217422,,,
1841,0,svm,max,balanced,tfidf,2564,1750939311.2900088,,,
2437,0,svm,max,balanced,tfidf,2565,1750939311.3414524,,,
609,0,svm,max,balanced,tfidf,2566,1750939311.4083054,,,
1691,0,svm,max,balanced,tfidf,2567,1750939311.458081,,,
2729,0,svm,max,balanced,tfidf,2568,1750939311.5241206,,,
2144,0,svm,max,balanced,tfidf,2569,1750939311.573911,,,
2004,0,svm,max,balanced,tfidf,2570,1750939311.646534,,,
1801,0,svm,max,balanced,tfidf,2571,1750939311.6999085,,,
1474,0,svm,max,balanced,tfidf,2572,1750939311.7668,,,
2740,0,svm,max,balanced,tfidf,2573,1750939311.8195503,,,
1995,0,svm,max,balanced,tfidf,2574,1750939311.8891373,,,
523,0,svm,max,balanced,tfidf,2575,1750939311.9426184,,,
1511,0,svm,max,balanced,tfidf,2576,1750939312.0101163,,,
947,0,svm,max,balanced,tfidf,2577,1750939312.0586927,,,
2055,0,svm,max,balanced,tfidf,2578,1750939312.1271636,,,
2239,0,svm,max,balanced,tfidf,2579,1750939312.1786764,,,
801,0,svm,max,balanced,tfidf,2580,1750939312.245123,,,
348,0,svm,max,balanced,tfidf,2581,1750939312.3006477,,,
1170,0,svm,max,balanced,tfidf,2582,1750939312.366521,,,
349,0,svm,max,balanced,tfidf,2583,1750939312.415186,,,
1575,0,svm,max,balanced,tfidf,2584,1750939312.4854918,,,
2405,0,svm,max,balanced,tfidf,2585,1750939312.5375347,,,
2640,0,svm,max,balanced,tfidf,2586,1750939312.6059327,,,
1770,0,svm,max,balanced,tfidf,2587,1750939312.6576717,,,
1543,0,svm,max,balanced,tfidf,2588,1750939312.7240434,,,
2691,0,svm,max,balanced,tfidf,2589,1750939312.7762237,,,
1255,0,svm,max,balanced,tfidf,2590,1750939312.8431427,,,
836,0,svm,max,balanced,tfidf,2591,1750939312.8955495,,,
719,0,svm,max,balanced,tfidf,2592,1750939312.9671173,,,
1593,0,svm,max,balanced,tfidf,2593,1750939313.0185905,,,
818,0,svm,max,balanced,tfidf,2594,1750939313.0877583,,,
1652,0,svm,max,balanced,tfidf,2595,1750939313.13963,,,
407,0,svm,max,balanced,tfidf,2596,1750939313.206622,,,
654,0,svm,max,balanced,tfidf,2597,1750939313.26001,,,
2182,0,svm,max,balanced,tfidf,2598,1750939313.3263292,,,
1822,0,svm,max,balanced,tfidf,2599,1750939313.3819098,,,
2143,0,svm,max,balanced,tfidf,2600,1750939313.4520679,,,
657,0,svm,max,balanced,tfidf,2601,1750939313.506716,,,
1537,0,svm,max,balanced,tfidf,2602,1750939313.5772765,,,
2856,0,svm,max,balanced,tfidf,2603,1750939313.631034,,,
1049,0,svm,max,balanced,tfidf,2604,1750939313.7004116,,,
1810,0,svm,max,balanced,tfidf,2605,1750939313.7519174,,,
1937,0,svm,max,balanced,tfidf,2606,1750939313.819377,,,
2849,0,svm,max,balanced,tfidf,2607,1750939313.8728645,,,
2360,0,svm,max,balanced,tfidf,2608,1750939313.9438057,,,
1247,0,svm,max,balanced,tfidf,2609,1750939314.0142322,,,
2393,0,svm,max,balanced,tfidf,2610,1750939314.0992906,,,
1885,0,svm,max,balanced,tfidf,2611,1750939314.1499634,,,
785,0,svm,max,balanced,tfidf,2612,1750939314.2153893,,,
436,0,svm,max,balanced,tfidf,2613,1750939314.2622302,,,
2238,0,svm,max,balanced,tfidf,2614,1750939314.3254137,,,
2318,0,svm,max,balanced,tfidf,2615,1750939314.378945,,,
914,0,svm,max,balanced,tfidf,2616,1750939314.4381962,,,
2137,0,svm,max,balanced,tfidf,2617,1750939314.485858,,,
1473,0,svm,max,balanced,tfidf,2618,1750939314.5549366,,,
2259,0,svm,max,balanced,tfidf,2619,1750939314.6075158,,,
1650,0,svm,max,balanced,tfidf,2620,1750939314.673207,,,
2477,0,svm,max,balanced,tfidf,2621,1750939314.744829,,,
2372,0,svm,max,balanced,tfidf,2622,1750939314.8246546,,,
383,0,svm,max,balanced,tfidf,2623,1750939314.880737,,,
866,0,svm,max,balanced,tfidf,2624,1750939314.9541948,,,
503,0,svm,max,balanced,tfidf,2625,1750939315.003329,,,
2067,0,svm,max,balanced,tfidf,2626,1750939315.0728147,,,
1195,0,svm,max,balanced,tfidf,2627,1750939315.1455493,,,
1654,0,svm,max,balanced,tfidf,2628,1750939315.220476,,,
2195,0,svm,max,balanced,tfidf,2629,1750939315.289258,,,
904,0,svm,max,balanced,tfidf,2630,1750939315.3793495,,,
675,0,svm,max,balanced,tfidf,2631,1750939315.451065,,,
1970,0,svm,max,balanced,tfidf,2632,1750939315.527573,,,
851,0,svm,max,balanced,tfidf,2633,1750939315.5881162,,,
1766,0,svm,max,balanced,tfidf,2634,1750939315.674665,,,
912,0,svm,max,balanced,tfidf,2635,1750939315.7511778,,,
1001,0,svm,max,balanced,tfidf,2636,1750939315.8422246,,,
960,0,svm,max,balanced,tfidf,2637,1750939315.9188027,,,
868,0,svm,max,balanced,tfidf,2638,1750939316.0039783,,,
2570,0,svm,max,balanced,tfidf,2639,1750939316.073319,,,
1197,0,svm,max,balanced,tfidf,2640,1750939316.1511912,,,
1921,0,svm,max,balanced,tfidf,2641,1750939316.2223067,,,
2487,0,svm,max,balanced,tfidf,2642,1750939316.3075025,,,
2863,0,svm,max,balanced,tfidf,2643,1750939316.3690197,,,
2578,0,svm,max,balanced,tfidf,2644,1750939316.4339573,,,
776,0,svm,max,balanced,tfidf,2645,1750939316.4876947,,,
2199,0,svm,max,balanced,tfidf,2646,1750939316.5676544,,,
2539,0,svm,max,balanced,tfidf,2647,1750939316.6441524,,,
2662,0,svm,max,balanced,tfidf,2648,1750939316.7223475,,,
259,0,svm,max,balanced,tfidf,2649,1750939316.7742076,,,
1346,0,svm,max,balanced,tfidf,2650,1750939316.8413808,,,
1765,0,svm,max,balanced,tfidf,2651,1750939316.92287,,,
2474,0,svm,max,balanced,tfidf,2652,1750939316.9878597,,,
1358,0,svm,max,balanced,tfidf,2653,1750939317.0398564,,,
2821,0,svm,max,balanced,tfidf,2654,1750939317.0959523,,,
395,0,svm,max,balanced,tfidf,2655,1750939317.1499825,,,
1704,0,svm,max,balanced,tfidf,2656,1750939317.2122347,,,
2850,0,svm,max,balanced,tfidf,2657,1750939317.2609236,,,
539,0,svm,max,balanced,tfidf,2658,1750939317.3243692,,,
1213,0,svm,max,balanced,tfidf,2659,1750939317.373813,,,
2024,0,svm,max,balanced,tfidf,2660,1750939317.4374137,,,
269,0,svm,max,balanced,tfidf,2661,1750939317.4835055,,,
327,0,svm,max,balanced,tfidf,2662,1750939317.5464544,,,
716,0,svm,max,balanced,tfidf,2663,1750939317.595556,,,
2547,0,svm,max,balanced,tfidf,2664,1750939317.6661775,,,
352,0,svm,max,balanced,tfidf,2665,1750939317.7220256,,,
393,0,svm,max,balanced,tfidf,2666,1750939317.7906532,,,
520,0,svm,max,balanced,tfidf,2667,1750939317.8408759,,,
1259,0,svm,max,balanced,tfidf,2668,1750939317.9037964,,,
1343,0,svm,max,balanced,tfidf,2669,1750939317.9548447,,,
2097,0,svm,max,balanced,tfidf,2670,1750939318.0225792,,,
2387,0,svm,max,balanced,tfidf,2671,1750939318.0744898,,,
490,0,svm,max,balanced,tfidf,2672,1750939318.140269,,,
586,0,svm,max,balanced,tfidf,2673,1750939318.18792,,,
2595,0,svm,max,balanced,tfidf,2674,1750939318.2513242,,,
1032,0,svm,max,balanced,tfidf,2675,1750939318.3018985,,,
1237,0,svm,max,balanced,tfidf,2676,1750939318.3695147,,,
1414,0,svm,max,balanced,tfidf,2677,1750939318.4208376,,,
2503,0,svm,max,balanced,tfidf,2678,1750939318.4858346,,,
497,1,svm,max,balanced,tfidf,2679,1750939318.532193,,,
1506,0,svm,max,balanced,tfidf,2680,1750939318.6015816,,,
706,0,svm,max,balanced,tfidf,2681,1750939318.6550605,,,
2476,0,svm,max,balanced,tfidf,2682,1750939318.724878,,,
2078,0,svm,max,balanced,tfidf,2683,1750939318.7754507,,,
2346,0,svm,max,balanced,tfidf,2684,1750939318.843709,,,
2685,0,svm,max,balanced,tfidf,2685,1750939318.8955402,,,
543,0,svm,max,balanced,tfidf,2686,1750939318.9577932,,,
1187,0,svm,max,balanced,tfidf,2687,1750939319.0108206,,,
146,0,svm,max,balanced,tfidf,2688,1750939319.073144,,,
2743,0,svm,max,balanced,tfidf,2689,1750939319.123145,,,
783,0,svm,max,balanced,tfidf,2690,1750939319.1886535,,,
926,0,svm,max,balanced,tfidf,2691,1750939319.2384093,,,
1694,0,svm,max,balanced,tfidf,2692,1750939319.3035564,,,
1795,0,svm,max,balanced,tfidf,2693,1750939319.3546984,,,
1475,0,svm,max,balanced,tfidf,2694,1750939319.4235997,,,
2439,0,svm,max,balanced,tfidf,2695,1750939319.4761767,,,
152,0,svm,max,balanced,tfidf,2696,1750939319.54272,,,
2159,0,svm,max,balanced,tfidf,2697,1750939319.5928342,,,
1990,0,svm,max,balanced,tfidf,2698,1750939319.6605196,,,
2008,0,svm,max,balanced,tfidf,2699,1750939319.7139196,,,
1106,0,svm,max,balanced,tfidf,2700,1750939319.7829545,,,
2427,0,svm,max,balanced,tfidf,2701,1750939319.836016,,,
1430,0,svm,max,balanced,tfidf,2702,1750939319.904806,,,
2545,0,svm,max,balanced,tfidf,2703,1750939319.956573,,,
1192,0,svm,max,balanced,tfidf,2704,1750939320.0289001,,,
2034,0,svm,max,balanced,tfidf,2705,1750939320.0837784,,,
846,0,svm,max,balanced,tfidf,2706,1750939320.152981,,,
1468,0,svm,max,balanced,tfidf,2707,1750939320.2081518,,,
2064,0,svm,max,balanced,tfidf,2708,1750939320.269732,,,
1878,0,svm,max,balanced,tfidf,2709,1750939320.3242645,,,
224,0,svm,max,balanced,tfidf,2710,1750939320.3910408,,,
2789,0,svm,max,balanced,tfidf,2711,1750939320.4454186,,,
282,0,svm,max,balanced,tfidf,2712,1750939320.51209,,,
500,0,svm,max,balanced,tfidf,2713,1750939320.5641267,,,
2732,0,svm,max,balanced,tfidf,2714,1750939320.6332457,,,
2312,0,svm,max,balanced,tfidf,2715,1750939320.6860714,,,
2541,0,svm,max,balanced,tfidf,2716,1750939320.7553167,,,
1244,0,svm,max,balanced,tfidf,2717,1750939320.809973,,,
1330,0,svm,max,balanced,tfidf,2718,1750939320.899908,,,
1194,0,svm,max,balanced,tfidf,2719,1750939320.9836044,,,
1856,0,svm,max,balanced,tfidf,2720,1750939321.0539124,,,
1304,0,svm,max,balanced,tfidf,2721,1750939321.1040583,,,
2229,0,svm,max,balanced,tfidf,2722,1750939321.1784813,,,
280,0,svm,max,balanced,tfidf,2723,1750939321.2323847,,,
704,0,svm,max,balanced,tfidf,2724,1750939321.2993422,,,
2219,0,svm,max,balanced,tfidf,2725,1750939321.3506167,,,
1034,0,svm,max,balanced,tfidf,2726,1750939321.4184065,,,
2236,0,svm,max,balanced,tfidf,2727,1750939321.4680395,,,
1621,0,svm,max,balanced,tfidf,2728,1750939321.5379136,,,
1746,0,svm,max,balanced,tfidf,2729,1750939321.5893254,,,
944,0,svm,max,balanced,tfidf,2730,1750939321.6601923,,,
2576,0,svm,max,balanced,tfidf,2731,1750939321.7123747,,,
513,0,svm,max,balanced,tfidf,2732,1750939321.7786672,,,
2705,0,svm,max,balanced,tfidf,2733,1750939321.8285742,,,
148,0,svm,max,balanced,tfidf,2734,1750939321.896747,,,
2103,0,svm,max,balanced,tfidf,2735,1750939321.9467628,,,
766,0,svm,max,balanced,tfidf,2736,1750939322.01445,,,
1009,0,svm,max,balanced,tfidf,2737,1750939322.065585,,,
1466,0,svm,max,balanced,tfidf,2738,1750939322.1346436,,,
2491,0,svm,max,balanced,tfidf,2739,1750939322.187824,,,
401,0,svm,max,balanced,tfidf,2740,1750939322.2555258,,,
2261,0,svm,max,balanced,tfidf,2741,1750939322.309601,,,
2316,0,svm,max,balanced,tfidf,2742,1750939322.3778453,,,
1942,0,svm,max,balanced,tfidf,2743,1750939322.4296095,,,
2868,0,svm,max,balanced,tfidf,2744,1750939322.495656,,,
1267,0,svm,max,balanced,tfidf,2745,1750939322.548171,,,
2644,0,svm,max,balanced,tfidf,2746,1750939322.6153097,,,
1560,0,svm,max,balanced,tfidf,2747,1750939322.6670732,,,
1865,0,svm,max,balanced,tfidf,2748,1750939322.7324362,,,
178,0,svm,max,balanced,tfidf,2749,1750939322.784562,,,
504,0,svm,max,balanced,tfidf,2750,1750939322.8502634,,,
2621,0,svm,max,balanced,tfidf,2751,1750939322.9009838,,,
2872,0,svm,max,balanced,tfidf,2752,1750939322.9684925,,,
806,0,svm,max,balanced,tfidf,2753,1750939323.0184703,,,
757,0,svm,max,balanced,tfidf,2754,1750939323.0847895,,,
2769,0,svm,max,balanced,tfidf,2755,1750939323.1358414,,,
323,0,svm,max,balanced,tfidf,2756,1750939323.2055528,,,
1227,0,svm,max,balanced,tfidf,2757,1750939323.2576346,,,
2753,0,svm,max,balanced,tfidf,2758,1750939323.327741,,,
1130,0,svm,max,balanced,tfidf,2759,1750939323.379862,,,
793,0,svm,max,balanced,tfidf,2760,1750939323.448298,,,
2471,0,svm,max,balanced,tfidf,2761,1750939323.4983847,,,
297,0,svm,max,balanced,tfidf,2762,1750939323.563456,,,
731,0,svm,max,balanced,tfidf,2763,1750939323.6117682,,,
2811,0,svm,max,balanced,tfidf,2764,1750939323.6795278,,,
2402,0,svm,max,balanced,tfidf,2765,1750939323.731563,,,
2114,0,svm,max,balanced,tfidf,2766,1750939323.7959583,,,
594,0,svm,max,balanced,tfidf,2767,1750939323.8427587,,,
2436,0,svm,max,balanced,tfidf,2768,1750939323.9097614,,,
2548,0,svm,max,balanced,tfidf,2769,1750939323.9581106,,,
2490,0,svm,max,balanced,tfidf,2770,1750939324.0230134,,,
1310,0,svm,max,balanced,tfidf,2771,1750939324.0725546,,,
2866,0,svm,max,balanced,tfidf,2772,1750939324.140778,,,
1583,0,svm,max,balanced,tfidf,2773,1750939324.1920707,,,
1597,0,svm,max,balanced,tfidf,2774,1750939324.2554436,,,
1797,0,svm,max,balanced,tfidf,2775,1750939324.304115,,,
913,0,svm,max,balanced,tfidf,2776,1750939324.3688352,,,
1660,0,svm,max,balanced,tfidf,2777,1750939324.4177222,,,
1249,0,svm,max,balanced,tfidf,2778,1750939324.479472,,,
576,0,svm,max,balanced,tfidf,2779,1750939324.5296068,,,
484,0,svm,max,balanced,tfidf,2780,1750939324.5965903,,,
403,0,svm,max,balanced,tfidf,2781,1750939324.647391,,,
2275,0,svm,max,balanced,tfidf,2782,1750939324.7154999,,,
606,0,svm,max,balanced,tfidf,2783,1750939324.765862,,,
2154,0,svm,max,balanced,tfidf,2784,1750939324.8297117,,,
214,0,svm,max,balanced,tfidf,2785,1750939324.878081,,,
1458,0,svm,max,balanced,tfidf,2786,1750939324.9429648,,,
2269,0,svm,max,balanced,tfidf,2787,1750939324.9951515,,,
1600,0,svm,max,balanced,tfidf,2788,1750939325.0646827,,,
1675,0,svm,max,balanced,tfidf,2789,1750939325.1175869,,,
1489,0,svm,max,balanced,tfidf,2790,1750939325.1813796,,,
869,0,svm,max,balanced,tfidf,2791,1750939325.2303808,,,
1161,0,svm,max,balanced,tfidf,2792,1750939325.2942429,,,
2597,0,svm,max,balanced,tfidf,2793,1750939325.3468485,,,
1047,0,svm,max,balanced,tfidf,2794,1750939325.417409,,,
215,0,svm,max,balanced,tfidf,2795,1750939325.471196,,,
1022,0,svm,max,balanced,tfidf,2796,1750939325.537149,,,
536,0,svm,max,balanced,tfidf,2797,1750939325.5918748,,,
1969,0,svm,max,balanced,tfidf,2798,1750939325.6612105,,,
1096,0,svm,max,balanced,tfidf,2799,1750939325.713181,,,
683,0,svm,max,balanced,tfidf,2800,1750939325.7824013,,,
248,0,svm,max,balanced,tfidf,2801,1750939325.8295288,,,
1839,0,svm,max,balanced,tfidf,2802,1750939325.897722,,,
582,0,svm,max,balanced,tfidf,2803,1750939325.9501066,,,
898,0,svm,max,balanced,tfidf,2804,1750939326.016764,,,
802,0,svm,max,balanced,tfidf,2805,1750939326.067597,,,
1869,0,svm,max,balanced,tfidf,2806,1750939326.1323233,,,
2165,0,svm,max,balanced,tfidf,2807,1750939326.1824844,,,
2612,0,svm,max,balanced,tfidf,2808,1750939326.2970529,,,
804,0,svm,max,balanced,tfidf,2809,1750939326.3819695,,,
1883,0,svm,max,balanced,tfidf,2810,1750939326.4488637,,,
781,0,svm,max,balanced,tfidf,2811,1750939326.4964898,,,
1723,0,svm,max,balanced,tfidf,2812,1750939326.5625181,,,
768,0,svm,max,balanced,tfidf,2813,1750939326.6108139,,,
2837,0,svm,max,balanced,tfidf,2814,1750939326.6746054,,,
515,0,svm,max,balanced,tfidf,2815,1750939326.7233517,,,
1854,0,svm,max,balanced,tfidf,2816,1750939326.7905037,,,
237,0,svm,max,balanced,tfidf,2817,1750939326.8432195,,,
2862,0,svm,max,balanced,tfidf,2818,1750939326.9078445,,,
2871,0,svm,max,balanced,tfidf,2819,1750939326.9598022,,,
2104,0,svm,max,balanced,tfidf,2820,1750939327.0255647,,,
946,0,svm,max,balanced,tfidf,2821,1750939327.0807703,,,
705,0,svm,max,balanced,tfidf,2822,1750939327.1446302,,,
196,0,svm,max,balanced,tfidf,2823,1750939327.1974876,,,
1124,0,svm,max,balanced,tfidf,2824,1750939327.2631388,,,
1944,0,svm,max,balanced,tfidf,2825,1750939327.3141406,,,
672,0,svm,max,balanced,tfidf,2826,1750939327.379711,,,
2552,0,svm,max,balanced,tfidf,2827,1750939327.4287593,,,
2783,0,svm,max,balanced,tfidf,2828,1750939327.4919846,,,
639,0,svm,max,balanced,tfidf,2829,1750939327.5449078,,,
1365,0,svm,max,balanced,tfidf,2830,1750939327.612895,,,
183,0,svm,max,balanced,tfidf,2831,1750939327.663871,,,
2830,0,svm,max,balanced,tfidf,2832,1750939327.7287438,,,
2435,0,svm,max,balanced,tfidf,2833,1750939327.7782753,,,
2455,0,svm,max,balanced,tfidf,2834,1750939327.8428102,,,
666,0,svm,max,balanced,tfidf,2835,1750939327.8921616,,,
330,0,svm,max,balanced,tfidf,2836,1750939327.9626486,,,
736,0,svm,max,balanced,tfidf,2837,1750939328.014922,,,
2704,0,svm,max,balanced,tfidf,2838,1750939328.0827827,,,
2228,0,svm,max,balanced,tfidf,2839,1750939328.1343622,,,
2191,0,svm,max,balanced,tfidf,2840,1750939328.198634,,,
1750,0,svm,max,balanced,tfidf,2841,1750939328.248856,,,
1533,0,svm,max,balanced,tfidf,2842,1750939328.3189492,,,
1457,0,svm,max,balanced,tfidf,2843,1750939328.3715749,,,
229,0,svm,max,balanced,tfidf,2844,1750939328.4403481,,,
272,0,svm,max,balanced,tfidf,2845,1750939328.4918582,,,
290,0,svm,max,balanced,tfidf,2846,1750939328.5598488,,,
288,0,svm,max,balanced,tfidf,2847,1750939328.6128757,,,
2750,0,svm,max,balanced,tfidf,2848,1750939328.6798532,,,
2213,0,svm,max,balanced,tfidf,2849,1750939328.7293386,,,
778,0,svm,max,balanced,tfidf,2850,1750939328.796846,,,
338,0,svm,max,balanced,tfidf,2851,1750939328.845033,,,
1172,0,svm,max,balanced,tfidf,2852,1750939328.9119465,,,
2563,0,svm,max,balanced,tfidf,2853,1750939328.9629655,,,
439,0,svm,max,balanced,tfidf,2854,1750939329.0301993,,,
1686,0,svm,max,balanced,tfidf,2855,1750939329.0804052,,,
2102,0,svm,max,balanced,tfidf,2856,1750939329.1484556,,,
458,0,svm,max,balanced,tfidf,2857,1750939329.2002478,,,
727,0,svm,max,balanced,tfidf,2858,1750939329.2661457,,,
1245,0,svm,max,balanced,tfidf,2859,1750939329.317721,,,
1522,0,svm,max,balanced,tfidf,2860,1750939329.3813016,,,
792,0,svm,max,balanced,tfidf,2861,1750939329.4304082,,,
933,0,svm,max,balanced,tfidf,2862,1750939329.4973543,,,
1004,0,svm,max,balanced,tfidf,2863,1750939329.5481904,,,
1145,0,svm,max,balanced,tfidf,2864,1750939329.6273525,,,
1620,0,svm,max,balanced,tfidf,2865,1750939329.6913252,,,
1715,0,svm,max,balanced,tfidf,2866,1750939329.7630162,,,
2192,0,svm,max,balanced,tfidf,2867,1750939329.8239424,,,
2324,0,svm,max,balanced,tfidf,2868,1750939329.9083986,,,
2660,0,svm,max,balanced,tfidf,2869,1750939329.9657967,,,
2752,0,svm,max,balanced,tfidf,2870,1750939330.0389645,,,
2807,0,svm,max,balanced,tfidf,2871,1750939330.0976913,,,
1595,0,svm,max,balanced,tfidf,2872,1750939330.1949806,,,
