record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
1535,0,svm,max,balanced,tfidf,2563,1750947785.1457093,,,
1841,0,svm,max,balanced,tfidf,2564,1750947785.2417922,,,
2437,0,svm,max,balanced,tfidf,2565,1750947785.3359752,,,
609,0,svm,max,balanced,tfidf,2566,1750947785.424216,,,
1691,0,svm,max,balanced,tfidf,2567,1750947785.5265439,,,
2729,0,svm,max,balanced,tfidf,2568,1750947785.6056628,,,
2144,0,svm,max,balanced,tfidf,2569,1750947785.699158,,,
2004,0,svm,max,balanced,tfidf,2570,1750947785.7746277,,,
1801,0,svm,max,balanced,tfidf,2571,1750947785.8593047,,,
1474,0,svm,max,balanced,tfidf,2572,1750947785.9335818,,,
2740,0,svm,max,balanced,tfidf,2573,1750947786.00412,,,
1995,0,svm,max,balanced,tfidf,2574,1750947786.0790234,,,
523,0,svm,max,balanced,tfidf,2575,1750947786.145795,,,
1511,0,svm,max,balanced,tfidf,2576,1750947786.2105882,,,
947,0,svm,max,balanced,tfidf,2577,1750947786.281539,,,
2055,0,svm,max,balanced,tfidf,2578,1750947786.361836,,,
2239,0,svm,max,balanced,tfidf,2579,1750947786.4552696,,,
801,0,svm,max,balanced,tfidf,2580,1750947786.580114,,,
348,0,svm,max,balanced,tfidf,2581,1750947786.6765358,,,
1170,0,svm,max,balanced,tfidf,2582,1750947786.7688563,,,
349,0,svm,max,balanced,tfidf,2583,1750947786.8554406,,,
1575,0,svm,max,balanced,tfidf,2584,1750947786.944928,,,
2405,0,svm,max,balanced,tfidf,2585,1750947787.036587,,,
2640,0,svm,max,balanced,tfidf,2586,1750947787.159471,,,
1770,0,svm,max,balanced,tfidf,2587,1750947787.2316248,,,
1543,0,svm,max,balanced,tfidf,2588,1750947787.324874,,,
2691,0,svm,max,balanced,tfidf,2589,1750947787.4120073,,,
1255,0,svm,max,balanced,tfidf,2590,1750947787.511852,,,
836,0,svm,max,balanced,tfidf,2591,1750947787.6164215,,,
719,0,svm,max,balanced,tfidf,2592,1750947787.677233,,,
1593,0,svm,max,balanced,tfidf,2593,1750947787.73825,,,
818,0,svm,max,balanced,tfidf,2594,1750947787.8033655,,,
1652,0,svm,max,balanced,tfidf,2595,1750947787.8605056,,,
407,0,svm,max,balanced,tfidf,2596,1750947787.9203815,,,
654,0,svm,max,balanced,tfidf,2597,1750947788.0113583,,,
2182,0,svm,max,balanced,tfidf,2598,1750947788.0928533,,,
1822,0,svm,max,balanced,tfidf,2599,1750947788.1900134,,,
2143,0,svm,max,balanced,tfidf,2600,1750947788.2772505,,,
657,0,svm,max,balanced,tfidf,2601,1750947788.3355973,,,
1537,0,svm,max,balanced,tfidf,2602,1750947788.3904684,,,
2856,0,svm,max,balanced,tfidf,2603,1750947788.4498794,,,
1049,0,svm,max,balanced,tfidf,2604,1750947788.5091062,,,
1810,0,svm,max,balanced,tfidf,2605,1750947788.5664365,,,
1937,0,svm,max,balanced,tfidf,2606,1750947788.620051,,,
2849,0,svm,max,balanced,tfidf,2607,1750947788.6815414,,,
2360,0,svm,max,balanced,tfidf,2608,1750947788.7327266,,,
1247,0,svm,max,balanced,tfidf,2609,1750947788.7883134,,,
2393,0,svm,max,balanced,tfidf,2610,1750947788.8402717,,,
1885,0,svm,max,balanced,tfidf,2611,1750947788.8966725,,,
785,0,svm,max,balanced,tfidf,2612,1750947788.9836812,,,
436,0,svm,max,balanced,tfidf,2613,1750947789.0421402,,,
2238,0,svm,max,balanced,tfidf,2614,1750947789.1044493,,,
2318,0,svm,max,balanced,tfidf,2615,1750947789.1658323,,,
914,0,svm,max,balanced,tfidf,2616,1750947789.2157488,,,
2137,0,svm,max,balanced,tfidf,2617,1750947789.2721949,,,
1473,0,svm,max,balanced,tfidf,2618,1750947789.3287349,,,
2259,0,svm,max,balanced,tfidf,2619,1750947789.40039,,,
1650,0,svm,max,balanced,tfidf,2620,1750947789.4731684,,,
2477,0,svm,max,balanced,tfidf,2621,1750947789.5711732,,,
2372,0,svm,max,balanced,tfidf,2622,1750947789.6219418,,,
383,0,svm,max,balanced,tfidf,2623,1750947789.673968,,,
866,0,svm,max,balanced,tfidf,2624,1750947789.7364268,,,
503,0,svm,max,balanced,tfidf,2625,1750947789.8064454,,,
2067,0,svm,max,balanced,tfidf,2626,1750947789.879102,,,
1195,0,svm,max,balanced,tfidf,2627,1750947789.9373722,,,
1654,0,svm,max,balanced,tfidf,2628,1750947790.0176868,,,
2195,0,svm,max,balanced,tfidf,2629,1750947790.102449,,,
904,0,svm,max,balanced,tfidf,2630,1750947790.1994567,,,
675,0,svm,max,balanced,tfidf,2631,1750947790.2857172,,,
1970,0,svm,max,balanced,tfidf,2632,1750947790.3647695,,,
851,0,svm,max,balanced,tfidf,2633,1750947790.4668174,,,
1766,0,svm,max,balanced,tfidf,2634,1750947790.5669196,,,
912,0,svm,max,balanced,tfidf,2635,1750947790.6457589,,,
1001,0,svm,max,balanced,tfidf,2636,1750947790.7450836,,,
960,0,svm,max,balanced,tfidf,2637,1750947790.831321,,,
868,0,svm,max,balanced,tfidf,2638,1750947790.9064977,,,
2570,0,svm,max,balanced,tfidf,2639,1750947790.9906201,,,
1197,0,svm,max,balanced,tfidf,2640,1750947791.057421,,,
1921,0,svm,max,balanced,tfidf,2641,1750947791.1309745,,,
2487,0,svm,max,balanced,tfidf,2642,1750947791.1998522,,,
2863,0,svm,max,balanced,tfidf,2643,1750947791.2960162,,,
2578,0,svm,max,balanced,tfidf,2644,1750947791.3935006,,,
776,0,svm,max,balanced,tfidf,2645,1750947791.4719977,,,
2199,0,svm,max,balanced,tfidf,2646,1750947791.5327954,,,
2539,0,svm,max,balanced,tfidf,2647,1750947791.6091547,,,
2662,0,svm,max,balanced,tfidf,2648,1750947791.6652067,,,
259,0,svm,max,balanced,tfidf,2649,1750947791.75361,,,
1346,0,svm,max,balanced,tfidf,2650,1750947791.8215392,,,
1765,0,svm,max,balanced,tfidf,2651,1750947791.8891387,,,
2474,0,svm,max,balanced,tfidf,2652,1750947791.9569166,,,
1358,0,svm,max,balanced,tfidf,2653,1750947792.040263,,,
2821,0,svm,max,balanced,tfidf,2654,1750947792.105332,,,
395,0,svm,max,balanced,tfidf,2655,1750947792.194884,,,
1704,0,svm,max,balanced,tfidf,2656,1750947792.2631013,,,
2850,0,svm,max,balanced,tfidf,2657,1750947792.3411367,,,
539,0,svm,max,balanced,tfidf,2658,1750947792.3972347,,,
1213,0,svm,max,balanced,tfidf,2659,1750947792.4859042,,,
2024,0,svm,max,balanced,tfidf,2660,1750947792.5545952,,,
269,0,svm,max,balanced,tfidf,2661,1750947792.6286473,,,
327,0,svm,max,balanced,tfidf,2662,1750947792.7028453,,,
716,0,svm,max,balanced,tfidf,2663,1750947792.786151,,,
2547,0,svm,max,balanced,tfidf,2664,1750947792.8648095,,,
352,0,svm,max,balanced,tfidf,2665,1750947792.950703,,,
393,0,svm,max,balanced,tfidf,2666,1750947793.025409,,,
520,0,svm,max,balanced,tfidf,2667,1750947793.0864518,,,
1259,0,svm,max,balanced,tfidf,2668,1750947793.1498463,,,
1343,0,svm,max,balanced,tfidf,2669,1750947793.2353206,,,
2097,0,svm,max,balanced,tfidf,2670,1750947793.3067322,,,
2387,0,svm,max,balanced,tfidf,2671,1750947793.38355,,,
490,0,svm,max,balanced,tfidf,2672,1750947793.4429839,,,
586,0,svm,max,balanced,tfidf,2673,1750947793.523733,,,
2595,0,svm,max,balanced,tfidf,2674,1750947793.589427,,,
1032,0,svm,max,balanced,tfidf,2675,1750947793.6761124,,,
1237,0,svm,max,balanced,tfidf,2676,1750947793.7463021,,,
1414,0,svm,max,balanced,tfidf,2677,1750947793.8347092,,,
2503,0,svm,max,balanced,tfidf,2678,1750947793.896067,,,
497,1,svm,max,balanced,tfidf,2679,1750947793.9710066,,,
1506,0,svm,max,balanced,tfidf,2680,1750947794.0555506,,,
706,0,svm,max,balanced,tfidf,2681,1750947794.1339674,,,
2476,0,svm,max,balanced,tfidf,2682,1750947794.2114282,,,
2078,0,svm,max,balanced,tfidf,2683,1750947794.302165,,,
2346,0,svm,max,balanced,tfidf,2684,1750947794.3791745,,,
2685,0,svm,max,balanced,tfidf,2685,1750947794.4779482,,,
543,0,svm,max,balanced,tfidf,2686,1750947794.5447083,,,
1187,0,svm,max,balanced,tfidf,2687,1750947794.6342359,,,
146,0,svm,max,balanced,tfidf,2688,1750947794.7061832,,,
2743,0,svm,max,balanced,tfidf,2689,1750947794.7788854,,,
783,0,svm,max,balanced,tfidf,2690,1750947794.8492632,,,
926,0,svm,max,balanced,tfidf,2691,1750947794.9137013,,,
1694,0,svm,max,balanced,tfidf,2692,1750947794.9675963,,,
1795,0,svm,max,balanced,tfidf,2693,1750947795.0320365,,,
1475,0,svm,max,balanced,tfidf,2694,1750947795.0912747,,,
2439,0,svm,max,balanced,tfidf,2695,1750947795.1741211,,,
152,0,svm,max,balanced,tfidf,2696,1750947795.254821,,,
2159,0,svm,max,balanced,tfidf,2697,1750947795.3264625,,,
1990,0,svm,max,balanced,tfidf,2698,1750947795.4018433,,,
2008,0,svm,max,balanced,tfidf,2699,1750947795.4784143,,,
1106,0,svm,max,balanced,tfidf,2700,1750947795.5586653,,,
2427,0,svm,max,balanced,tfidf,2701,1750947795.627099,,,
1430,0,svm,max,balanced,tfidf,2702,1750947795.7176156,,,
2545,0,svm,max,balanced,tfidf,2703,1750947795.8018668,,,
1192,0,svm,max,balanced,tfidf,2704,1750947795.8663213,,,
2034,0,svm,max,balanced,tfidf,2705,1750947795.966413,,,
846,0,svm,max,balanced,tfidf,2706,1750947796.0408244,,,
1468,0,svm,max,balanced,tfidf,2707,1750947796.1341975,,,
2064,0,svm,max,balanced,tfidf,2708,1750947796.2126079,,,
1878,0,svm,max,balanced,tfidf,2709,1750947796.316598,,,
224,0,svm,max,balanced,tfidf,2710,1750947796.3922522,,,
2789,0,svm,max,balanced,tfidf,2711,1750947796.4708147,,,
282,0,svm,max,balanced,tfidf,2712,1750947796.5311697,,,
500,0,svm,max,balanced,tfidf,2713,1750947796.6037667,,,
2732,0,svm,max,balanced,tfidf,2714,1750947796.6828556,,,
2312,0,svm,max,balanced,tfidf,2715,1750947796.7633152,,,
2541,0,svm,max,balanced,tfidf,2716,1750947796.8225482,,,
1244,0,svm,max,balanced,tfidf,2717,1750947796.913696,,,
1330,0,svm,max,balanced,tfidf,2718,1750947796.9890175,,,
1194,0,svm,max,balanced,tfidf,2719,1750947797.0839982,,,
1856,0,svm,max,balanced,tfidf,2720,1750947797.1725028,,,
1304,0,svm,max,balanced,tfidf,2721,1750947797.2642694,,,
2229,0,svm,max,balanced,tfidf,2722,1750947797.323776,,,
280,0,svm,max,balanced,tfidf,2723,1750947797.4073718,,,
704,0,svm,max,balanced,tfidf,2724,1750947797.4846826,,,
2219,0,svm,max,balanced,tfidf,2725,1750947797.5769327,,,
1034,0,svm,max,balanced,tfidf,2726,1750947797.650052,,,
2236,0,svm,max,balanced,tfidf,2727,1750947797.7400367,,,
1621,0,svm,max,balanced,tfidf,2728,1750947797.8213313,,,
1746,0,svm,max,balanced,tfidf,2729,1750947797.9065669,,,
944,0,svm,max,balanced,tfidf,2730,1750947798.0000691,,,
2576,0,svm,max,balanced,tfidf,2731,1750947798.1019785,,,
513,0,svm,max,balanced,tfidf,2732,1750947798.1930554,,,
2705,0,svm,max,balanced,tfidf,2733,1750947798.2757776,,,
148,0,svm,max,balanced,tfidf,2734,1750947798.3730547,,,
2103,0,svm,max,balanced,tfidf,2735,1750947798.4610791,,,
766,0,svm,max,balanced,tfidf,2736,1750947798.5508337,,,
1009,0,svm,max,balanced,tfidf,2737,1750947798.639412,,,
1466,0,svm,max,balanced,tfidf,2738,1750947798.7529316,,,
2491,0,svm,max,balanced,tfidf,2739,1750947798.84816,,,
401,0,svm,max,balanced,tfidf,2740,1750947798.9252393,,,
2261,0,svm,max,balanced,tfidf,2741,1750947799.032161,,,
2316,0,svm,max,balanced,tfidf,2742,1750947799.1118226,,,
1942,0,svm,max,balanced,tfidf,2743,1750947799.1907432,,,
2868,0,svm,max,balanced,tfidf,2744,1750947799.2586808,,,
1267,0,svm,max,balanced,tfidf,2745,1750947799.3312232,,,
2644,0,svm,max,balanced,tfidf,2746,1750947799.4455218,,,
1560,0,svm,max,balanced,tfidf,2747,1750947799.5210898,,,
1865,0,svm,max,balanced,tfidf,2748,1750947799.5836322,,,
178,0,svm,max,balanced,tfidf,2749,1750947799.6510248,,,
504,0,svm,max,balanced,tfidf,2750,1750947799.7155888,,,
2621,0,svm,max,balanced,tfidf,2751,1750947799.788494,,,
2872,0,svm,max,balanced,tfidf,2752,1750947799.892825,,,
806,0,svm,max,balanced,tfidf,2753,1750947800.0027647,,,
757,0,svm,max,balanced,tfidf,2754,1750947800.070901,,,
2769,0,svm,max,balanced,tfidf,2755,1750947800.1661024,,,
323,0,svm,max,balanced,tfidf,2756,1750947800.2483943,,,
1227,0,svm,max,balanced,tfidf,2757,1750947800.4065802,,,
2753,0,svm,max,balanced,tfidf,2758,1750947800.5332778,,,
1130,0,svm,max,balanced,tfidf,2759,1750947800.7356946,,,
793,0,svm,max,balanced,tfidf,2760,1750947800.9298475,,,
2471,0,svm,max,balanced,tfidf,2761,1750947801.0661354,,,
297,0,svm,max,balanced,tfidf,2762,1750947801.1843002,,,
731,0,svm,max,balanced,tfidf,2763,1750947801.2536585,,,
2811,0,svm,max,balanced,tfidf,2764,1750947801.339506,,,
2402,0,svm,max,balanced,tfidf,2765,1750947801.421387,,,
2114,0,svm,max,balanced,tfidf,2766,1750947801.4921484,,,
594,0,svm,max,balanced,tfidf,2767,1750947801.5693555,,,
2436,0,svm,max,balanced,tfidf,2768,1750947801.7016888,,,
2548,0,svm,max,balanced,tfidf,2769,1750947801.75981,,,
2490,0,svm,max,balanced,tfidf,2770,1750947801.8247664,,,
1310,0,svm,max,balanced,tfidf,2771,1750947802.0141973,,,
2866,0,svm,max,balanced,tfidf,2772,1750947802.1922035,,,
1583,0,svm,max,balanced,tfidf,2773,1750947802.3363686,,,
1597,0,svm,max,balanced,tfidf,2774,1750947802.4430492,,,
1797,0,svm,max,balanced,tfidf,2775,1750947802.5496266,,,
913,0,svm,max,balanced,tfidf,2776,1750947802.6722896,,,
1660,0,svm,max,balanced,tfidf,2777,1750947802.765546,,,
1249,0,svm,max,balanced,tfidf,2778,1750947802.856103,,,
576,0,svm,max,balanced,tfidf,2779,1750947802.9639568,,,
484,0,svm,max,balanced,tfidf,2780,1750947803.076687,,,
403,0,svm,max,balanced,tfidf,2781,1750947803.196278,,,
2275,0,svm,max,balanced,tfidf,2782,1750947803.3068569,,,
606,0,svm,max,balanced,tfidf,2783,1750947803.4116123,,,
2154,0,svm,max,balanced,tfidf,2784,1750947803.512772,,,
214,0,svm,max,balanced,tfidf,2785,1750947803.6221237,,,
1458,0,svm,max,balanced,tfidf,2786,1750947803.7361634,,,
2269,0,svm,max,balanced,tfidf,2787,1750947803.8656228,,,
1600,0,svm,max,balanced,tfidf,2788,1750947803.9799318,,,
1675,0,svm,max,balanced,tfidf,2789,1750947804.0928679,,,
1489,0,svm,max,balanced,tfidf,2790,1750947804.1859853,,,
869,0,svm,max,balanced,tfidf,2791,1750947804.2570674,,,
1161,0,svm,max,balanced,tfidf,2792,1750947804.3247857,,,
2597,0,svm,max,balanced,tfidf,2793,1750947804.4123867,,,
1047,0,svm,max,balanced,tfidf,2794,1750947804.5045984,,,
215,0,svm,max,balanced,tfidf,2795,1750947804.6038213,,,
1022,0,svm,max,balanced,tfidf,2796,1750947804.6713781,,,
536,0,svm,max,balanced,tfidf,2797,1750947804.7574072,,,
1969,0,svm,max,balanced,tfidf,2798,1750947804.8517306,,,
1096,0,svm,max,balanced,tfidf,2799,1750947804.9112165,,,
683,0,svm,max,balanced,tfidf,2800,1750947804.9984126,,,
248,0,svm,max,balanced,tfidf,2801,1750947805.092132,,,
1839,0,svm,max,balanced,tfidf,2802,1750947805.1780705,,,
582,0,svm,max,balanced,tfidf,2803,1750947805.2691233,,,
898,0,svm,max,balanced,tfidf,2804,1750947805.3543153,,,
802,0,svm,max,balanced,tfidf,2805,1750947805.4278586,,,
1869,0,svm,max,balanced,tfidf,2806,1750947805.4907756,,,
2165,0,svm,max,balanced,tfidf,2807,1750947805.5753741,,,
2612,0,svm,max,balanced,tfidf,2808,1750947805.6331992,,,
804,0,svm,max,balanced,tfidf,2809,1750947805.7034433,,,
1883,0,svm,max,balanced,tfidf,2810,1750947805.785525,,,
781,0,svm,max,balanced,tfidf,2811,1750947805.8447413,,,
1723,0,svm,max,balanced,tfidf,2812,1750947805.9276447,,,
768,0,svm,max,balanced,tfidf,2813,1750947805.9885552,,,
2837,0,svm,max,balanced,tfidf,2814,1750947806.0513988,,,
515,0,svm,max,balanced,tfidf,2815,1750947806.1329157,,,
1854,0,svm,max,balanced,tfidf,2816,1750947806.2143507,,,
237,0,svm,max,balanced,tfidf,2817,1750947806.2825575,,,
2862,0,svm,max,balanced,tfidf,2818,1750947806.3679097,,,
2871,0,svm,max,balanced,tfidf,2819,1750947806.4476917,,,
2104,0,svm,max,balanced,tfidf,2820,1750947806.5166798,,,
946,0,svm,max,balanced,tfidf,2821,1750947806.590418,,,
705,0,svm,max,balanced,tfidf,2822,1750947806.6490817,,,
196,0,svm,max,balanced,tfidf,2823,1750947806.7268987,,,
1124,0,svm,max,balanced,tfidf,2824,1750947806.7809775,,,
1944,0,svm,max,balanced,tfidf,2825,1750947806.8495874,,,
672,0,svm,max,balanced,tfidf,2826,1750947806.9250815,,,
2552,0,svm,max,balanced,tfidf,2827,1750947807.022488,,,
2783,0,svm,max,balanced,tfidf,2828,1750947807.1574647,,,
639,0,svm,max,balanced,tfidf,2829,1750947807.2452374,,,
1365,0,svm,max,balanced,tfidf,2830,1750947807.336346,,,
183,0,svm,max,balanced,tfidf,2831,1750947807.421951,,,
2830,0,svm,max,balanced,tfidf,2832,1750947807.5215333,,,
2435,0,svm,max,balanced,tfidf,2833,1750947807.6061885,,,
2455,0,svm,max,balanced,tfidf,2834,1750947807.704598,,,
666,0,svm,max,balanced,tfidf,2835,1750947807.7911518,,,
330,0,svm,max,balanced,tfidf,2836,1750947807.8570404,,,
736,0,svm,max,balanced,tfidf,2837,1750947807.9404552,,,
2704,0,svm,max,balanced,tfidf,2838,1750947808.069171,,,
2228,0,svm,max,balanced,tfidf,2839,1750947808.1703122,,,
2191,0,svm,max,balanced,tfidf,2840,1750947808.2550392,,,
1750,0,svm,max,balanced,tfidf,2841,1750947808.3232317,,,
1533,0,svm,max,balanced,tfidf,2842,1750947808.4008267,,,
1457,0,svm,max,balanced,tfidf,2843,1750947808.4812675,,,
229,0,svm,max,balanced,tfidf,2844,1750947808.5507433,,,
272,0,svm,max,balanced,tfidf,2845,1750947808.6174903,,,
290,0,svm,max,balanced,tfidf,2846,1750947808.6981435,,,
288,0,svm,max,balanced,tfidf,2847,1750947808.7635734,,,
2750,0,svm,max,balanced,tfidf,2848,1750947808.837157,,,
2213,0,svm,max,balanced,tfidf,2849,1750947808.9074132,,,
778,0,svm,max,balanced,tfidf,2850,1750947808.9615629,,,
338,0,svm,max,balanced,tfidf,2851,1750947809.0159135,,,
1172,0,svm,max,balanced,tfidf,2852,1750947809.0811112,,,
2563,0,svm,max,balanced,tfidf,2853,1750947809.153251,,,
439,0,svm,max,balanced,tfidf,2854,1750947809.2242615,,,
1686,0,svm,max,balanced,tfidf,2855,1750947809.2982802,,,
2102,0,svm,max,balanced,tfidf,2856,1750947809.3608518,,,
458,0,svm,max,balanced,tfidf,2857,1750947809.4197576,,,
727,0,svm,max,balanced,tfidf,2858,1750947809.4782798,,,
1245,0,svm,max,balanced,tfidf,2859,1750947809.5588877,,,
1522,0,svm,max,balanced,tfidf,2860,1750947809.6356595,,,
792,0,svm,max,balanced,tfidf,2861,1750947809.6997483,,,
933,0,svm,max,balanced,tfidf,2862,1750947809.7726092,,,
1004,0,svm,max,balanced,tfidf,2863,1750947809.8374574,,,
1145,0,svm,max,balanced,tfidf,2864,1750947809.9039683,,,
1620,0,svm,max,balanced,tfidf,2865,1750947809.9697518,,,
1715,0,svm,max,balanced,tfidf,2866,1750947810.0399628,,,
2192,0,svm,max,balanced,tfidf,2867,1750947810.11698,,,
2324,0,svm,max,balanced,tfidf,2868,1750947810.1824615,,,
2660,0,svm,max,balanced,tfidf,2869,1750947810.2373614,,,
2752,0,svm,max,balanced,tfidf,2870,1750947810.296056,,,
2807,0,svm,max,balanced,tfidf,2871,1750947810.3640692,,,
1595,0,svm,max,balanced,tfidf,2872,1750947810.4280765,,,
